114.600000000000
122
120.700000000000
122
117
117
115.800000000000
115.800000000000
114.600000000000
113.300000000000
134.300000000000
128.100000000000
124.400000000000
128.100000000000
124.400000000000
124.400000000000
120.700000000000
112.100000000000
107.200000000000
118.300000000000
108.400000000000
107.200000000000
125.700000000000
122
128.100000000000
112.100000000000
114.600000000000
107.200000000000
107.200000000000
104.700000000000
110.900000000000
108.400000000000
108.400000000000
113.300000000000
114.600000000000
113.300000000000
109.600000000000
117
110.900000000000
110.900000000000
110.900000000000
110.900000000000
112.100000000000
110.900000000000
109.600000000000
109.600000000000
109.600000000000
107.200000000000
107.200000000000
107.200000000000
112.100000000000
108.400000000000
107.200000000000
109.600000000000
108.400000000000
110.900000000000
107.200000000000
108.400000000000
109.600000000000
117
110.900000000000
110.900000000000
108.400000000000
114.600000000000
114.600000000000
106
110.900000000000
108.400000000000
109.600000000000
110.900000000000
110.900000000000
118.300000000000
119.500000000000
119.500000000000
119.500000000000
114.600000000000
110.900000000000
110.900000000000
107.200000000000
110.900000000000
113.300000000000
113.300000000000
112.100000000000
109.600000000000
112.100000000000
108.400000000000
107.200000000000
104.700000000000
102.300000000000
104.700000000000
104.700000000000
110.900000000000
106
109.600000000000
118.300000000000
113.300000000000
113.300000000000
112.100000000000
110.900000000000
112.100000000000
106
102.300000000000
107.200000000000
115.800000000000
109.600000000000
106
104.700000000000
102.300000000000
103.500000000000
103.500000000000
102.300000000000
101
101
102.300000000000
101
101
112.100000000000
109.600000000000
107.200000000000
114.600000000000
107.200000000000
104.700000000000
102.300000000000
103.500000000000
107.200000000000
102.300000000000
112.100000000000
109.600000000000
106
106
106
102.300000000000
103.500000000000
104.700000000000
102.300000000000
104.700000000000
107.200000000000
103.500000000000
102.300000000000
103.500000000000
103.500000000000
108.400000000000
109.600000000000
103.500000000000
99.7900000000000
102.300000000000
102.300000000000
102.300000000000
108.400000000000
104.700000000000
102.300000000000
103.500000000000
104.700000000000
103.500000000000
107.200000000000
102.300000000000
101
104.700000000000
104.700000000000
104.700000000000
101
103.500000000000
108.400000000000
108.400000000000
104.700000000000
106
104.700000000000
101
99.7900000000000
107.200000000000
107.200000000000
103.500000000000
103.500000000000
102.300000000000
104.700000000000
108.400000000000
108.400000000000
118.300000000000
114.600000000000
110.900000000000
110.900000000000
109.600000000000
107.200000000000
107.200000000000
108.400000000000
108.400000000000
103.500000000000
110.900000000000
108.400000000000
106
104.700000000000
108.400000000000
104.700000000000
103.500000000000
101
101
101
107.200000000000
107.200000000000
109.600000000000
108.400000000000
109.600000000000
108.400000000000
108.400000000000
109.600000000000
112.100000000000
109.600000000000
114.600000000000
118.300000000000
113.300000000000
110.900000000000
107.200000000000
107.200000000000
114.600000000000
104.700000000000
103.500000000000
103.500000000000
104.700000000000
113.300000000000
112.100000000000
110.900000000000
115.800000000000
118.300000000000
110.900000000000
123.200000000000
115.800000000000
122
122
115.800000000000
124.400000000000
119.500000000000
110.900000000000
107.200000000000
108.400000000000
113.300000000000
114.600000000000
114.600000000000
110.900000000000
110.900000000000
110.900000000000
109.600000000000
113.300000000000
112.100000000000
113.300000000000
113.300000000000
113.300000000000
120.700000000000
115.800000000000
112.100000000000
112.100000000000
112.100000000000
110.900000000000
110.900000000000
112.100000000000
113.300000000000
110.900000000000
117
126.900000000000
120.700000000000
117
117
117
118.300000000000
119.500000000000
119.500000000000
119.500000000000
117
120.700000000000
119.500000000000
120.700000000000
122
125.700000000000
125.700000000000
119.500000000000
119.500000000000
118.300000000000
123.200000000000
126.900000000000
126.900000000000
135.500000000000
128.100000000000
124.400000000000
133.100000000000
126.900000000000
122
122
125.700000000000
129.400000000000
120.700000000000
118.300000000000
117
131.800000000000
130.600000000000
124.400000000000
124.400000000000
126.900000000000
128.100000000000
138
131.800000000000
130.600000000000
126.900000000000
130.600000000000
138
135.500000000000
130.600000000000
128.100000000000
128.100000000000
125.700000000000
124.400000000000
123.200000000000
150.300000000000
138
130.600000000000
129.400000000000
125.700000000000
125.700000000000
123.200000000000
122
120.700000000000
123.200000000000
122
128.100000000000
126.900000000000
138
134.300000000000
134.300000000000
138
134.300000000000
133.100000000000
130.600000000000
128.100000000000
133.100000000000
134.300000000000
133.100000000000
129.400000000000
128.100000000000
136.800000000000
138
138
131.800000000000
133.100000000000
129.400000000000
128.100000000000
128.100000000000
125.700000000000
124.400000000000
120.700000000000
120.700000000000
129.400000000000
129.400000000000
128.100000000000
125.700000000000
125.700000000000
128.100000000000
134.300000000000
141.700000000000
134.300000000000
134.300000000000
133.100000000000
129.400000000000
134.300000000000
135.500000000000
135.500000000000
134.300000000000
134.300000000000
133.100000000000
133.100000000000
133.100000000000
141.700000000000
138
136.800000000000
135.500000000000
130.600000000000
130.600000000000
130.600000000000
130.600000000000
146.600000000000
134.300000000000
140.400000000000
135.500000000000
135.500000000000
134.300000000000
141.700000000000
141.700000000000
135.500000000000
136.800000000000
141.700000000000
140.400000000000
140.400000000000
138
138
136.800000000000
133.100000000000
134.300000000000
136.800000000000
133.100000000000
131.800000000000
131.800000000000
129.400000000000
129.400000000000
134.300000000000
130.600000000000
128.100000000000
129.400000000000
130.600000000000
133.100000000000
126.900000000000
136.800000000000
133.100000000000
128.100000000000
125.700000000000
133.100000000000
130.600000000000
133.100000000000
138
135.500000000000
129.400000000000
128.100000000000
126.900000000000
130.600000000000
128.100000000000
128.100000000000
128.100000000000
128.100000000000
128.100000000000
122
123.200000000000
120.700000000000
124.400000000000
120.700000000000
128.100000000000
128.100000000000
125.700000000000
125.700000000000
125.700000000000
133.100000000000
129.400000000000
129.400000000000
125.700000000000
130.600000000000
130.600000000000
128.100000000000
125.700000000000
124.400000000000
129.400000000000
126.900000000000
126.900000000000
129.400000000000
126.900000000000
126.900000000000
124.400000000000
123.200000000000
122
123.200000000000
129.400000000000
129.400000000000
128.100000000000
130.600000000000
130.600000000000
130.600000000000
131.800000000000
141.700000000000
142.900000000000
136.800000000000
131.800000000000
129.400000000000
130.600000000000
128.100000000000
130.600000000000
139.200000000000
129.400000000000
129.400000000000
139.200000000000
133.100000000000
128.100000000000
126.900000000000
131.800000000000
133.100000000000
134.300000000000
133.100000000000
131.800000000000
134.300000000000
135.500000000000
134.300000000000
130.600000000000
129.400000000000
130.600000000000
129.400000000000
131.800000000000
131.800000000000
130.600000000000
131.800000000000
130.600000000000
134.300000000000
131.800000000000
128.100000000000
128.100000000000
126.900000000000
131.800000000000
131.800000000000
140.400000000000
131.800000000000
125.700000000000
125.700000000000
130.600000000000
134.300000000000
134.300000000000
131.800000000000
133.100000000000
129.400000000000
129.400000000000
126.900000000000
129.400000000000
129.400000000000
128.100000000000
126.900000000000
129.400000000000
129.400000000000
129.400000000000
125.700000000000
123.200000000000
123.200000000000
124.400000000000
133.100000000000
135.500000000000
128.100000000000
125.700000000000
125.700000000000
130.600000000000
128.100000000000
131.800000000000
136.800000000000
134.300000000000
131.800000000000
131.800000000000
126.900000000000
124.400000000000
124.400000000000
130.600000000000
135.500000000000
128.100000000000
129.400000000000
136.800000000000
133.100000000000
134.300000000000
134.300000000000
130.600000000000
126.900000000000
125.700000000000
129.400000000000
136.800000000000
128.100000000000
122
123.200000000000
122
122
128.100000000000
141.700000000000
131.800000000000
125.700000000000
124.400000000000
125.700000000000
126.900000000000
125.700000000000
122
122
124.400000000000
125.700000000000
124.400000000000
134.300000000000
134.300000000000
129.400000000000
134.300000000000
136.800000000000
133.100000000000
133.100000000000
131.800000000000
129.400000000000
129.400000000000
133.100000000000
128.100000000000
130.600000000000
145.400000000000
131.800000000000
125.700000000000
122
123.200000000000
123.200000000000
122
123.200000000000
123.200000000000
124.400000000000
125.700000000000
122
125.700000000000
129.400000000000
125.700000000000
126.900000000000
120.700000000000
133.100000000000
129.400000000000
124.400000000000
124.400000000000
138
128.100000000000
124.400000000000
130.600000000000
130.600000000000
128.100000000000
123.200000000000
123.200000000000
130.600000000000
128.100000000000
135.500000000000
129.400000000000
123.200000000000
123.200000000000
130.600000000000
126.900000000000
125.700000000000
128.100000000000
128.100000000000
129.400000000000
126.900000000000
123.200000000000
124.400000000000
122
124.400000000000
122
122
122
130.600000000000
122
125.700000000000
125.700000000000
124.400000000000
124.400000000000
124.400000000000
122
122
138
135.500000000000
133.100000000000
126.900000000000
128.100000000000
123.200000000000
126.900000000000
126.900000000000
125.700000000000
131.800000000000
126.900000000000
124.400000000000
124.400000000000
122
123.200000000000
135.500000000000
131.800000000000
130.600000000000
125.700000000000
124.400000000000
123.200000000000
125.700000000000
126.900000000000
131.800000000000
131.800000000000
125.700000000000
125.700000000000
123.200000000000
120.700000000000
119.500000000000
117
117
119.500000000000
120.700000000000
130.600000000000
123.200000000000
129.400000000000
139.200000000000
135.500000000000
130.600000000000
138
138
136.800000000000
140.400000000000
133.100000000000
130.600000000000
130.600000000000
130.600000000000
125.700000000000
125.700000000000
126.900000000000
126.900000000000
134.300000000000
133.100000000000
129.400000000000
139.200000000000
155.200000000000
136.800000000000
129.400000000000
126.900000000000
126.900000000000
124.400000000000
135.500000000000
130.600000000000
129.400000000000
133.100000000000
133.100000000000
129.400000000000
129.400000000000
128.100000000000
128.100000000000
131.800000000000
136.800000000000
136.800000000000
131.800000000000
131.800000000000
130.600000000000
130.600000000000
133.100000000000
145.400000000000
145.400000000000
140.400000000000
142.900000000000
139.200000000000
140.400000000000
139.200000000000
130.600000000000
130.600000000000
136.800000000000
138
131.800000000000
134.300000000000
134.300000000000
134.300000000000
134.300000000000
149.100000000000
138
135.500000000000
141.700000000000
146.600000000000
145.400000000000
141.700000000000
138
142.900000000000
140.400000000000
145.400000000000
151.500000000000
142.900000000000
147.800000000000
147.800000000000
146.600000000000
136.800000000000
133.100000000000
129.400000000000
128.100000000000
129.400000000000
128.100000000000
126.900000000000
131.800000000000
135.500000000000
129.400000000000
125.700000000000
129.400000000000
128.100000000000
128.100000000000
124.400000000000
145.400000000000
133.100000000000
125.700000000000
129.400000000000
124.400000000000
124.400000000000
118.300000000000
114.600000000000
120.700000000000
128.100000000000
129.400000000000
122
120.700000000000
119.500000000000
122
119.500000000000
119.500000000000
125.700000000000
125.700000000000
126.900000000000
131.800000000000
125.700000000000
126.900000000000
124.400000000000
124.400000000000
125.700000000000
123.200000000000
126.900000000000
126.900000000000
125.700000000000
140.400000000000
140.400000000000
130.600000000000
142.900000000000
133.100000000000
139.200000000000
133.100000000000
134.300000000000
131.800000000000
129.400000000000
128.100000000000
128.100000000000
134.300000000000
133.100000000000
130.600000000000
134.300000000000
133.100000000000
134.300000000000
129.400000000000
126.900000000000
126.900000000000
136.800000000000
136.800000000000
135.500000000000
133.100000000000
130.600000000000
130.600000000000
129.400000000000
135.500000000000
136.800000000000
133.100000000000
130.600000000000
131.800000000000
135.500000000000
135.500000000000
136.800000000000
123.200000000000
129.400000000000
124.400000000000
119.500000000000
117
119.500000000000
115.800000000000
114.600000000000
113.300000000000
112.100000000000
114.600000000000
112.100000000000
110.900000000000
118.300000000000
118.300000000000
114.600000000000
128.100000000000
118.300000000000
114.600000000000
112.100000000000
112.100000000000
106
106
112.100000000000
110.900000000000
115.800000000000
115.800000000000
115.800000000000
114.600000000000
109.600000000000
119.500000000000
119.500000000000
113.300000000000
113.300000000000
110.900000000000
110.900000000000
117
129.400000000000
119.500000000000
113.300000000000
122
123.200000000000
124.400000000000
117
113.300000000000
113.300000000000
112.100000000000
117
112.100000000000
112.100000000000
128.100000000000
123.200000000000
114.600000000000
110.900000000000
119.500000000000
117
115.800000000000
117
117
110.900000000000
109.600000000000
106
107.200000000000
107.200000000000
107.200000000000
104.700000000000
108.400000000000
123.200000000000
120.700000000000
134.300000000000
125.700000000000
119.500000000000
128.100000000000
122
118.300000000000
124.400000000000
130.600000000000
118.300000000000
120.700000000000
120.700000000000
118.300000000000
113.300000000000
123.200000000000
125.700000000000
117
114.600000000000
112.100000000000
112.100000000000
108.400000000000
104.700000000000
108.400000000000
112.100000000000
112.100000000000
118.300000000000
113.300000000000
112.100000000000
113.300000000000
114.600000000000
112.100000000000
110.900000000000
112.100000000000
112.100000000000
112.100000000000
124.400000000000
117
113.300000000000
120.700000000000
114.600000000000
114.600000000000
112.100000000000
119.500000000000
123.200000000000
129.400000000000
125.700000000000
124.400000000000
125.700000000000
126.900000000000
120.700000000000
126.900000000000
118.300000000000
115.800000000000
122
130.600000000000
124.400000000000
119.500000000000
117
115.800000000000
113.300000000000
113.300000000000
113.300000000000
119.500000000000
117
120.700000000000
126.900000000000
124.400000000000
130.600000000000
131.800000000000
128.100000000000
125.700000000000
129.400000000000
128.100000000000
128.100000000000
128.100000000000
125.700000000000
125.700000000000
118.300000000000
115.800000000000
115.800000000000
119.500000000000
118.300000000000
119.500000000000
119.500000000000
129.400000000000
125.700000000000
124.400000000000
134.300000000000
129.400000000000
124.400000000000
122
118.300000000000
120.700000000000
128.100000000000
128.100000000000
120.700000000000
130.600000000000
122
118.300000000000
119.500000000000
124.400000000000
122
120.700000000000
122
128.100000000000
131.800000000000
130.600000000000
126.900000000000
126.900000000000
126.900000000000
126.900000000000
131.800000000000
129.400000000000
124.400000000000
124.400000000000
129.400000000000
131.800000000000
130.600000000000
129.400000000000
129.400000000000
125.700000000000
136.800000000000
131.800000000000
129.400000000000
125.700000000000
125.700000000000
125.700000000000
125.700000000000
125.700000000000
123.200000000000
125.700000000000
133.100000000000
128.100000000000
126.900000000000
124.400000000000
126.900000000000
124.400000000000
136.800000000000
135.500000000000
135.500000000000
130.600000000000
125.700000000000
123.200000000000
123.200000000000
124.400000000000
125.700000000000
125.700000000000
124.400000000000
123.200000000000
123.200000000000
123.200000000000
133.100000000000
125.700000000000
124.400000000000
124.400000000000
139.200000000000
133.100000000000
133.100000000000
130.600000000000
130.600000000000
128.100000000000
140.400000000000
135.500000000000
130.600000000000
141.700000000000
135.500000000000
129.400000000000
129.400000000000
134.300000000000
131.800000000000
130.600000000000
128.100000000000
129.400000000000
147.800000000000
134.300000000000
134.300000000000
131.800000000000
136.800000000000
130.600000000000
125.700000000000
128.100000000000
126.900000000000
125.700000000000
124.400000000000
124.400000000000
129.400000000000
125.700000000000
124.400000000000
131.800000000000
142.900000000000
142.900000000000
129.400000000000
124.400000000000
122
133.100000000000
126.900000000000
130.600000000000
125.700000000000
126.900000000000
123.200000000000
125.700000000000
122
126.900000000000
122
128.100000000000
125.700000000000
122
122
128.100000000000
125.700000000000
126.900000000000
125.700000000000
123.200000000000
122
119.500000000000
123.200000000000
124.400000000000
125.700000000000
124.400000000000
124.400000000000
131.800000000000
126.900000000000
124.400000000000
131.800000000000
131.800000000000
128.100000000000
134.300000000000
130.600000000000
146.600000000000
138
135.500000000000
130.600000000000
136.800000000000
131.800000000000
131.800000000000
126.900000000000
134.300000000000
133.100000000000
128.100000000000
123.200000000000
123.200000000000
124.400000000000
123.200000000000
122
118.300000000000
120.700000000000
119.500000000000
117
120.700000000000
120.700000000000
120.700000000000
123.200000000000
120.700000000000
123.200000000000
125.700000000000
122
124.400000000000
124.400000000000
115.800000000000
114.600000000000
114.600000000000
117
119.500000000000
119.500000000000
122
125.700000000000
136.800000000000
139.200000000000
139.200000000000
130.600000000000
123.200000000000
122
122
122
119.500000000000
119.500000000000
130.600000000000
126.900000000000
129.400000000000
125.700000000000
128.100000000000
123.200000000000
125.700000000000
122
122
122
122
122
122
119.500000000000
131.800000000000
141.700000000000
139.200000000000
135.500000000000
126.900000000000
122
120.700000000000
124.400000000000
126.900000000000
125.700000000000
122
126.900000000000
122
122
120.700000000000
123.200000000000
123.200000000000
125.700000000000
124.400000000000
129.400000000000
129.400000000000
126.900000000000
124.400000000000
122
125.700000000000
126.900000000000
150.300000000000
138
129.400000000000
126.900000000000
129.400000000000
129.400000000000
129.400000000000
134.300000000000
128.100000000000
126.900000000000
125.700000000000
123.200000000000
122
120.700000000000
123.200000000000
129.400000000000
136.800000000000
134.300000000000
128.100000000000
135.500000000000
130.600000000000
130.600000000000
133.100000000000
133.100000000000
131.800000000000
131.800000000000
135.500000000000
139.200000000000
150.300000000000
142.900000000000
136.800000000000
133.100000000000
131.800000000000
134.300000000000
134.300000000000
131.800000000000
131.800000000000
130.600000000000
131.800000000000
130.600000000000
129.400000000000
138
131.800000000000
130.600000000000
131.800000000000
125.700000000000
129.400000000000
128.100000000000
141.700000000000
136.800000000000
145.400000000000
136.800000000000
130.600000000000
136.800000000000
130.600000000000
129.400000000000
129.400000000000
133.100000000000
135.500000000000
130.600000000000
130.600000000000
133.100000000000
130.600000000000
129.400000000000
129.400000000000
133.100000000000
133.100000000000
130.600000000000
129.400000000000
138
138
133.100000000000
136.800000000000
133.100000000000
128.100000000000
128.100000000000
124.400000000000
125.700000000000
128.100000000000
125.700000000000
124.400000000000
124.400000000000
130.600000000000
129.400000000000
130.600000000000
136.800000000000
134.300000000000
134.300000000000
140.400000000000
135.500000000000
142.900000000000
140.400000000000
138
135.500000000000
133.100000000000
133.100000000000
130.600000000000
131.800000000000
133.100000000000
144.100000000000
135.500000000000
135.500000000000
130.600000000000
138
131.800000000000
128.100000000000
125.700000000000
129.400000000000
130.600000000000
130.600000000000
131.800000000000
130.600000000000
130.600000000000
138
145.400000000000
136.800000000000
135.500000000000
134.300000000000
129.400000000000
128.100000000000
131.800000000000
130.600000000000
129.400000000000
130.600000000000
133.100000000000
133.100000000000
140.400000000000
133.100000000000
129.400000000000
130.600000000000
133.100000000000
128.100000000000
123.200000000000
123.200000000000
122
122
122
124.400000000000
133.100000000000
124.400000000000
120.700000000000
129.400000000000
124.400000000000
141.700000000000
133.100000000000
125.700000000000
123.200000000000
133.100000000000
131.800000000000
126.900000000000
126.900000000000
126.900000000000
133.100000000000
133.100000000000
128.100000000000
126.900000000000
124.400000000000
131.800000000000
129.400000000000
128.100000000000
126.900000000000
126.900000000000
129.400000000000
129.400000000000
133.100000000000
138
131.800000000000
128.100000000000
130.600000000000
130.600000000000
129.400000000000
152.800000000000
152.800000000000
145.400000000000
138
136.800000000000
136.800000000000
133.100000000000
131.800000000000
131.800000000000
136.800000000000
146.600000000000
136.800000000000
136.800000000000
136.800000000000
130.600000000000
138
136.800000000000
131.800000000000
129.400000000000
129.400000000000
131.800000000000
129.400000000000
126.900000000000
129.400000000000
128.100000000000
129.400000000000
128.100000000000
126.900000000000
134.300000000000
129.400000000000
129.400000000000
126.900000000000
125.700000000000
128.100000000000
126.900000000000
130.600000000000
138
135.500000000000
134.300000000000
130.600000000000
130.600000000000
142.900000000000
138
139.200000000000
136.800000000000
136.800000000000
140.400000000000
134.300000000000
133.100000000000
135.500000000000
134.300000000000
136.800000000000
136.800000000000
131.800000000000
128.100000000000
126.900000000000
129.400000000000
141.700000000000
133.100000000000
134.300000000000
135.500000000000
129.400000000000
129.400000000000
134.300000000000
134.300000000000
130.600000000000
130.600000000000
139.200000000000
133.100000000000
135.500000000000
131.800000000000
129.400000000000
129.400000000000
134.300000000000
133.100000000000
129.400000000000
133.100000000000
133.100000000000
133.100000000000
131.800000000000
138
131.800000000000
128.100000000000
128.100000000000
136.800000000000
134.300000000000
135.500000000000
145.400000000000
141.700000000000
140.400000000000
131.800000000000
125.700000000000
124.400000000000
124.400000000000
130.600000000000
130.600000000000
135.500000000000
128.100000000000
128.100000000000
134.300000000000
129.400000000000
125.700000000000
122
122
123.200000000000
125.700000000000
129.400000000000
135.500000000000
136.800000000000
136.800000000000
136.800000000000
129.400000000000
128.100000000000
128.100000000000
128.100000000000
129.400000000000
133.100000000000
134.300000000000
128.100000000000
130.600000000000
133.100000000000
126.900000000000
126.900000000000
124.400000000000
122
126.900000000000
125.700000000000
133.100000000000
133.100000000000
133.100000000000
134.300000000000
133.100000000000
131.800000000000
142.900000000000
135.500000000000
130.600000000000
128.100000000000
129.400000000000
129.400000000000
130.600000000000
130.600000000000
131.800000000000
131.800000000000
134.300000000000
146.600000000000
136.800000000000
138
131.800000000000
142.900000000000
141.700000000000
154
141.700000000000
135.500000000000
173.700000000000
156.500000000000
140.400000000000
133.100000000000
133.100000000000
139.200000000000
133.100000000000
133.100000000000
130.600000000000
129.400000000000
128.100000000000
131.800000000000
133.100000000000
129.400000000000
135.500000000000
135.500000000000
131.800000000000
129.400000000000
128.100000000000
130.600000000000
130.600000000000
136.800000000000
145.400000000000
134.300000000000
134.300000000000
150.300000000000
138
131.800000000000
136.800000000000
133.100000000000
140.400000000000
140.400000000000
140.400000000000
140.400000000000
135.500000000000
126.900000000000
126.900000000000
126.900000000000
122
124.400000000000
126.900000000000
125.700000000000
124.400000000000
124.400000000000
145.400000000000
145.400000000000
133.100000000000
128.100000000000
136.800000000000
146.600000000000
134.300000000000
128.100000000000
124.400000000000
123.200000000000
129.400000000000
129.400000000000
122
123.200000000000
119.500000000000
136.800000000000
128.100000000000
123.200000000000
130.600000000000
124.400000000000
120.700000000000
118.300000000000
119.500000000000
128.100000000000
123.200000000000
122
120.700000000000
120.700000000000
108.400000000000
115.800000000000
113.300000000000
110.900000000000
109.600000000000
110.900000000000
113.300000000000
112.100000000000
119.500000000000
123.200000000000
118.300000000000
114.600000000000
113.300000000000
108.400000000000
110.900000000000
110.900000000000
110.900000000000
108.400000000000
108.400000000000
117
113.300000000000
110.900000000000
110.900000000000
113.300000000000
114.600000000000
115.800000000000
113.300000000000
113.300000000000
114.600000000000
114.600000000000
136.800000000000
133.100000000000
117
117
125.700000000000
119.500000000000
114.600000000000
109.600000000000
119.500000000000
112.100000000000
117
117
113.300000000000
110.900000000000
108.400000000000
108.400000000000
129.400000000000
119.500000000000
112.100000000000
112.100000000000
109.600000000000
107.200000000000
117
113.300000000000
115.800000000000
114.600000000000
113.300000000000
113.300000000000
110.900000000000
108.400000000000
108.400000000000
108.400000000000
110.900000000000
123.200000000000
118.300000000000
119.500000000000
119.500000000000
114.600000000000
109.600000000000
106
107.200000000000
107.200000000000
108.400000000000
115.800000000000
114.600000000000
118.300000000000
114.600000000000
108.400000000000
108.400000000000
107.200000000000
113.300000000000
113.300000000000
114.600000000000
108.400000000000
108.400000000000
107.200000000000
112.100000000000
110.900000000000
114.600000000000
114.600000000000
113.300000000000
114.600000000000
112.100000000000
112.100000000000
110.900000000000
112.100000000000
114.600000000000
120.700000000000
126.900000000000
115.800000000000
117
145.400000000000
136.800000000000
123.200000000000
115.800000000000
118.300000000000
115.800000000000
112.100000000000
109.600000000000
117
124.400000000000
117
117
120.700000000000
120.700000000000
120.700000000000
115.800000000000
114.600000000000
114.600000000000
115.800000000000
113.300000000000
114.600000000000
113.300000000000
113.300000000000
110.900000000000
110.900000000000
115.800000000000
115.800000000000
119.500000000000
115.800000000000
113.300000000000
118.300000000000
115.800000000000
126.900000000000
119.500000000000
113.300000000000
112.100000000000
131.800000000000
119.500000000000
118.300000000000
133.100000000000
130.600000000000
130.600000000000
118.300000000000
118.300000000000
118.300000000000
112.100000000000
106
104.700000000000
110.900000000000
108.400000000000
108.400000000000
106
114.600000000000
115.800000000000
109.600000000000
118.300000000000
117
109.600000000000
107.200000000000
108.400000000000
104.700000000000
115.800000000000
115.800000000000
113.300000000000
108.400000000000
106
108.400000000000
119.500000000000
112.100000000000
109.600000000000
108.400000000000
109.600000000000
115.800000000000
112.100000000000
112.100000000000
112.100000000000
114.600000000000
113.300000000000
113.300000000000
115.800000000000
113.300000000000
120.700000000000
138
120.700000000000
119.500000000000
118.300000000000
118.300000000000
122
123.200000000000
119.500000000000
133.100000000000
125.700000000000
122
120.700000000000
119.500000000000
114.600000000000
114.600000000000
115.800000000000
117
117
125.700000000000
120.700000000000
117
114.600000000000
114.600000000000
114.600000000000
113.300000000000
110.900000000000
115.800000000000
120.700000000000
120.700000000000
119.500000000000
146.600000000000
131.800000000000
118.300000000000
114.600000000000
115.800000000000
113.300000000000
109.600000000000
107.200000000000
112.100000000000
112.100000000000
